"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"219","Y~Z",0.505945053837942,0.0383234404192631,0.5,"MC-OrdPLSc",365,5433639,1000,"Symmetric","2",TRUE,11.010000000002
"220","Y~X:Z",0.290236438693154,0.059865863836694,0.3,"MC-OrdPLSc",365,5433639,1000,"Symmetric","2",TRUE,11.010000000002
"221","X~~Z",0.173252359499134,0.0421000901094767,0.2,"MC-OrdPLSc",365,5433639,1000,"Symmetric","2",TRUE,11.010000000002
"222","X=~x1",0.669856414739936,0.0472015332760575,0.8,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"223","X=~x2",0.649514181776532,0.0480632580867555,0.8,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"224","X=~x3",0.687984526508029,0.0482279613418687,0.8,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"225","Z=~z1",0.615460292965016,0.0451744233260504,0.8,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"226","Z=~z2",0.653810806914141,0.0431361896451032,0.8,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"227","Z=~z3",0.70658835620604,0.0418453478361172,0.8,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"228","Y=~y1",0.672812726147285,0.0326485755967811,0.8,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"229","Y=~y2",0.687156319943697,0.0320318868146485,0.8,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"230","Y=~y3",0.613927452990103,0.0328847623529033,0.8,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"231","Y~X",0.412105020964005,0.0408106391313592,0.4,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"232","Y~Z",0.488484500265598,0.0417645744297537,0.5,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"233","Y~X:Z",0.214041695447556,0.0529658205802795,0.3,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"234","X~~Z",0.160278204611227,0.0432051002028597,0.2,"PLSc",365,5433639,1000,"Symmetric","2",TRUE,4.0199999999968
"235","X=~x1",0.801324416921436,0.0201364986223333,0.8,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"236","X=~x2",0.77471007885697,0.0235775903232057,0.8,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"237","X=~x3",0.807946923124899,0.0201076508054195,0.8,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"238","Z=~z1",0.765764756641078,0.0229189640736219,0.8,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"239","Z=~z2",0.782229921350153,0.0210170309449293,0.8,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"240","Z=~z3",0.817369247450305,0.0168455935961673,0.8,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"241","Y=~y1",0.802834775648378,0.0159791316844462,0.8,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"242","Y=~y2",0.798365354814817,0.0156626621496824,0.8,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"243","Y=~y3",0.763839859017549,0.0180737697293853,0.8,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"244","Y~X",0.310040135945526,0.0269840236714888,0.4,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"245","Y~Z",0.352244505714683,0.0279010146321093,0.5,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"246","Y~X:Z",0.121256940379683,0.0274306073357342,0.3,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"247","X~~Z",0.112939242083084,0.0306463703329069,0.2,"PLS",365,5433639,1000,"Symmetric","2",TRUE,1.52999999999884
"248","X=~x1",0.801,0.032,0.8,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"249","X=~x2",0.74,0.034,0.8,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"250","X=~x3",0.816,0.033,0.8,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"251","Z=~z1",0.747,0.034,0.8,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"252","Z=~z2",0.75,0.035,0.8,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"253","Z=~z3",0.83,0.032,0.8,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"254","Y=~y1",0.818,0.031,0.8,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"255","Y=~y2",0.793,0.032,0.8,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"256","Y=~y3",0.753,0.034,0.8,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"257","Y~X",0.438,0.041,0.4,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"258","Y~Z",0.503,0.04,0.5,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"259","Y~X:Z",0.297,0.061,0.3,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"260","X~~Z",0.179,0.047,0.2,"Mplus",365,5433639,1000,"Symmetric","2",TRUE,60.8100000000049
"261","X=~x1",0.428124142515466,0.149312808912804,0.5,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"262","X=~x2",0.484164731920145,0.138140613783471,0.5,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"263","X=~x3",0.522357042104916,0.173016696193862,0.5,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"264","Z=~z1",0.540674358849502,0.0912508326081566,0.5,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"265","Z=~z2",0.56932886249659,0.101775336939747,0.5,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"266","Z=~z3",0.483577722028072,0.104881051226924,0.5,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"267","Y=~y1",0.533262912102047,0.0887300785745588,0.5,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"268","Y=~y2",0.485273809485745,0.114256838647809,0.5,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"269","Y=~y3",0.526055563286567,0.0969787711675649,0.5,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"270","Y~X",0.366034143764352,0.0978496568409655,0.4,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"271","Y~Z",0.47365210712883,0.0756797920734548,0.5,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"272","Y~X:Z",0.481683099029538,0.169299836679467,0.3,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"273","X~~Z",0.0349306965089977,0.0923873602839219,0.2,"MC-OrdPLSc",366,6348339,1000,"Symmetric","2",TRUE,14.8199999999997
"274","X=~x1",NA,NA,0.5,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"275","X=~x2",NA,NA,0.5,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"276","X=~x3",NA,NA,0.5,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"277","Z=~z1",NA,NA,0.5,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"278","Z=~z2",NA,NA,0.5,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"279","Z=~z3",NA,NA,0.5,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"280","Y=~y1",NA,NA,0.5,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"281","Y=~y2",NA,NA,0.5,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"282","Y=~y3",NA,NA,0.5,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"283","Y~X",NA,NA,0.4,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"284","Y~Z",NA,NA,0.5,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"285","Y~X:Z",NA,NA,0.3,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"286","X~~Z",NA,NA,0.2,"PLSc",366,6348339,1000,"Symmetric","2",FALSE,4.52999999999884
"287","X=~x1",0.596860705849517,0.149558743318092,0.5,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"288","X=~x2",0.66330683040408,0.128695035132493,0.5,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"289","X=~x3",0.701740528015288,0.119752323587612,0.5,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"290","Z=~z1",0.68183538769107,0.0820573793929637,0.5,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"291","Z=~z2",0.708554165177593,0.0785851397062056,0.5,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"292","Z=~z3",0.626097830387684,0.100016655108672,0.5,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"293","Y=~y1",0.678242228769725,0.0761636288595027,0.5,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"294","Y=~y2",0.636233873831979,0.0755124505807756,0.5,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"295","Y=~y3",0.674299152154244,0.0771676763323558,0.5,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"296","Y~X",0.131066125800238,0.0311235924805083,0.4,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"297","Y~Z",0.181640084977992,0.0298363196054644,0.5,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"298","Y~X:Z",0.0988676550648138,0.0321437654591569,0.3,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"299","X~~Z",0.0125224304674671,0.0316668610689581,0.2,"PLS",366,6348339,1000,"Symmetric","2",TRUE,1.90999999999622
"300","X=~x1",0.403,0.069,0.5,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"301","X=~x2",0.411,0.072,0.5,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"302","X=~x3",0.515,0.084,0.5,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"303","Z=~z1",0.523,0.066,0.5,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"304","Z=~z2",0.531,0.068,0.5,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"305","Z=~z3",0.424,0.061,0.5,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"306","Y=~y1",0.495,0.07,0.5,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"307","Y=~y2",0.448,0.065,0.5,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"308","Y=~y3",0.487,0.07,0.5,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"309","Y~X",0.343,0.089,0.4,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"310","Y~Z",0.465,0.08,0.5,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"311","Y~X:Z",0.416,0.136,0.3,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"312","X~~Z",0.041,0.084,0.2,"Mplus",366,6348339,1000,"Symmetric","2",TRUE,103.110000000001
"313","X=~x1",0.785348307658916,0.0817934199959131,0.8,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"314","X=~x2",0.788574601940135,0.0938563647884041,0.8,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"315","X=~x3",0.745854073692023,0.0909354965285256,0.8,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"316","Z=~z1",0.695442216201786,0.0658407473842409,0.8,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"317","Z=~z2",0.833139403593488,0.0635932589212528,0.8,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"318","Z=~z3",0.771072642052778,0.0585955142764925,0.8,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"319","Y=~y1",0.834338706487496,0.056730379424514,0.8,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"320","Y=~y2",0.798407793027886,0.051414257216692,0.8,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"321","Y=~y3",0.793401602155211,0.055790480778626,0.8,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"322","Y~X",0.442288067384176,0.0770399628855051,0.4,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"323","Y~Z",0.585923699252684,0.075052290596229,0.5,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"324","Y~X:Z",0.324897226844422,0.0966733669826679,0.3,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"325","X~~Z",0.0975882729033051,0.110242523957768,0.2,"MC-OrdPLSc",367,8601512,200,"Symmetric","3",TRUE,10.1500000000015
"326","X=~x1",0.731951764661974,0.110733898108886,0.8,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"327","X=~x2",0.685538659026897,0.102096603495925,0.8,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"328","X=~x3",0.645821994160686,0.112921236180973,0.8,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"329","Z=~z1",0.624409813932789,0.0813206385247114,0.8,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"330","Z=~z2",0.696962905119188,0.0680387875444433,0.8,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"331","Z=~z3",0.726629621277619,0.0667730437123454,0.8,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"332","Y=~y1",0.749529497356061,0.0530994708058969,0.8,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"333","Y=~y2",0.71158400440825,0.0540488134834051,0.8,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"334","Y=~y3",0.678011110781734,0.0575468720785569,0.8,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"335","Y~X",0.477274004308985,0.104605913372757,0.4,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"336","Y~Z",0.550992233345818,0.0795215038837294,0.5,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"337","Y~X:Z",0.274032409508515,0.125408928718519,0.3,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"338","X~~Z",0.0970354195923291,0.107229164408433,0.2,"PLSc",367,8601512,200,"Symmetric","3",TRUE,2.27999999999884
"339","X=~x1",0.814318587650276,0.0421985449558587,0.8,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"340","X=~x2",0.813805945724876,0.0403609384838524,0.8,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"341","X=~x3",0.788120325047215,0.0515543633368523,0.8,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"342","Z=~z1",0.761549737469591,0.0423354423041524,0.8,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"343","Z=~z2",0.835690743644652,0.0255773520456584,0.8,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"344","Z=~z3",0.808330027571783,0.0306018326481753,0.8,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"345","Y=~y1",0.832115239116482,0.0255611343842339,0.8,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"346","Y=~y2",0.816453285961759,0.0280546793735892,0.8,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"347","Y=~y3",0.811179931292367,0.0289066273262084,0.8,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"348","Y~X",0.335763223999578,0.0538857734461853,0.4,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"349","Y~Z",0.441603008950967,0.0495119417865374,0.5,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"350","Y~X:Z",0.178903944592843,0.0550488303324427,0.3,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"351","X~~Z",0.0708282564557651,0.0792394226139437,0.2,"PLS",367,8601512,200,"Symmetric","3",TRUE,1.59999999999854
"352","X=~x1",0.76,0.064,0.8,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"353","X=~x2",0.792,0.06,0.8,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"354","X=~x3",0.745,0.062,0.8,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"355","Z=~z1",0.693,0.064,0.8,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"356","Z=~z2",0.857,0.056,0.8,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"357","Z=~z3",0.744,0.063,0.8,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"358","Y=~y1",0.83,0.052,0.8,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"359","Y=~y2",0.781,0.055,0.8,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"360","Y=~y3",0.795,0.055,0.8,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"361","Y~X",0.442,0.076,0.4,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"362","Y~Z",0.59,0.07,0.5,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"363","Y~X:Z",0.274,0.086,0.3,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"364","X~~Z",0.073,0.096,0.2,"Mplus",367,8601512,200,"Symmetric","3",TRUE,51.9100000000035
"365","X=~x1",0.650940809175456,0.135233847136168,0.5,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"366","X=~x2",0.351236614097282,0.0992180016371726,0.5,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"367","X=~x3",0.559310944285868,0.167654051837607,0.5,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"368","Z=~z1",0.549261289298721,0.177361407073386,0.5,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"369","Z=~z2",0.475971906905718,0.158167020858772,0.5,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"370","Z=~z3",0.582399642415719,0.155863807511771,0.5,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"371","Y=~y1",0.56882741330939,0.118287956764699,0.5,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"372","Y=~y2",0.603473586658424,0.128169351800268,0.5,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"373","Y=~y3",0.351418330031866,0.130883773676884,0.5,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"374","Y~X",0.614082640547638,0.172406810941142,0.4,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"375","Y~Z",0.377931025043753,0.159167352542114,0.5,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"376","Y~X:Z",0.354221932466485,0.197698449925934,0.3,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"377","X~~Z",0.331459906060769,0.156312804339522,0.2,"MC-OrdPLSc",368,1941532,200,"Symmetric","3",TRUE,12.3300000000017
"378","X=~x1",0.554378966254699,0.104911240481524,0.5,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"379","X=~x2",0.34195840831099,0.106593901929354,0.5,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"380","X=~x3",0.489519164893322,0.125830638698237,0.5,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"381","Z=~z1",0.43883456028633,0.167605178513469,0.5,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"382","Z=~z2",0.432470892962701,0.135194662115313,0.5,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"383","Z=~z3",0.542135637871894,0.143427520637094,0.5,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"384","Y=~y1",0.505300806944481,0.096807017117111,0.5,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"385","Y=~y2",0.538219322490323,0.102634406731083,0.5,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"386","Y=~y3",0.254586367249498,0.11644828551834,0.5,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"387","Y~X",0.605359107430038,2.98687240548446,0.4,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"388","Y~Z",0.345736131898147,1.29372795230484,0.5,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"389","Y~X:Z",0.174170655774011,3.80087600653747,0.3,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"390","X~~Z",0.336690566467907,0.17464021270442,0.2,"PLSc",368,1941532,200,"Symmetric","3",TRUE,2.52999999999884
"391","X=~x1",0.792620898546465,0.0687045228347972,0.5,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"392","X=~x2",0.505051264145656,0.124664693009573,0.5,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"393","X=~x3",0.729204636325221,0.102374593556573,0.5,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"394","Z=~z1",0.701920188906408,0.131283482161399,0.5,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"395","Z=~z2",0.640832924188178,0.128135178770919,0.5,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"396","Z=~z3",0.736078453586793,0.110575741421682,0.5,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"397","Y=~y1",0.734754084924198,0.0775579105886919,0.5,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"398","Y=~y2",0.762249483708276,0.0753247483118742,0.5,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"399","Y=~y3",0.505271145442911,0.133905084907246,0.5,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"400","Y~X",0.311393084979057,0.0665198967186917,0.4,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"401","Y~Z",0.216853867039272,0.0556370657060632,0.5,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"402","Y~X:Z",0.111771680502868,0.0622399346326344,0.3,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"403","X~~Z",0.157844976818215,0.0784497041772304,0.2,"PLS",368,1941532,200,"Symmetric","3",TRUE,1.93000000000029
"404","X=~x1",0.708,0.111,0.5,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"405","X=~x2",0.294,0.097,0.5,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"406","X=~x3",0.554,0.099,0.5,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"407","Z=~z1",0.608,0.116,0.5,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"408","Z=~z2",0.515,0.109,0.5,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"409","Z=~z3",0.46,0.107,0.5,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"410","Y=~y1",0.567,0.108,0.5,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"411","Y=~y2",0.553,0.106,0.5,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"412","Y=~y3",0.376,0.1,0.5,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"413","Y~X",0.557,0.156,0.4,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"414","Y~Z",0.414,0.168,0.5,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"415","Y~X:Z",0.325,0.158,0.3,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"416","X~~Z",0.333,0.14,0.2,"Mplus",368,1941532,200,"Symmetric","3",TRUE,54.0599999999977
"417","X=~x1",0.799436522168466,0.0461586820967163,0.8,"MC-OrdPLSc",369,4099275,500,"Symmetric","3",TRUE,10.7200000000012
"418","X=~x2",0.850766221199383,0.0486209122866267,0.8,"MC-OrdPLSc",369,4099275,500,"Symmetric","3",TRUE,10.7200000000012
"419","X=~x3",0.760887071747047,0.0475407490760466,0.8,"MC-OrdPLSc",369,4099275,500,"Symmetric","3",TRUE,10.7200000000012
"420","Z=~z1",0.813389108654358,0.0348545470936844,0.8,"MC-OrdPLSc",369,4099275,500,"Symmetric","3",TRUE,10.7200000000012
