"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"5013","Y=~y2",NA,NA,0.8,"PLSc",1537,7367588,200,"Alt.Ext","2",FALSE,2.36999999999898
"5014","Y=~y3",NA,NA,0.8,"PLSc",1537,7367588,200,"Alt.Ext","2",FALSE,2.36999999999898
"5015","Y~X",NA,NA,0.4,"PLSc",1537,7367588,200,"Alt.Ext","2",FALSE,2.36999999999898
"5016","Y~Z",NA,NA,0.5,"PLSc",1537,7367588,200,"Alt.Ext","2",FALSE,2.36999999999898
"5017","Y~X:Z",NA,NA,0.3,"PLSc",1537,7367588,200,"Alt.Ext","2",FALSE,2.36999999999898
"5018","X~~Z",NA,NA,0.2,"PLSc",1537,7367588,200,"Alt.Ext","2",FALSE,2.36999999999898
"5019","X=~x1",NA,NA,0.8,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5020","X=~x2",NA,NA,0.8,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5021","X=~x3",NA,NA,0.8,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5022","Z=~z1",NA,NA,0.8,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5023","Z=~z2",NA,NA,0.8,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5024","Z=~z3",NA,NA,0.8,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5025","Y=~y1",NA,NA,0.8,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5026","Y=~y2",NA,NA,0.8,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5027","Y=~y3",NA,NA,0.8,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5028","Y~X",NA,NA,0.4,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5029","Y~Z",NA,NA,0.5,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5030","Y~X:Z",NA,NA,0.3,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5031","X~~Z",NA,NA,0.2,"PLS",1537,7367588,200,"Alt.Ext","2",FALSE,1.73999999999978
"5032","X=~x1",0.667,0.152,0.8,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5033","X=~x2",0.628,0.143,0.8,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5034","X=~x3",0.638,0.149,0.8,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5035","Z=~z1",0.902,0.063,0.8,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5036","Z=~z2",0.844,0.075,0.8,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5037","Z=~z3",0.822,0.078,0.8,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5038","Y=~y1",0.763,0.107,0.8,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5039","Y=~y2",0.819,0.101,0.8,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5040","Y=~y3",0.866,0.088,0.8,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5041","Y~X",0.456,0.119,0.4,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5042","Y~Z",0.623,0.092,0.5,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5043","Y~X:Z",0.389,0.145,0.3,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5044","X~~Z",-0.078,0.172,0.2,"Mplus",1537,7367588,200,"Alt.Ext","2",TRUE,29.3000000000011
"5045","X=~x1",NA,NA,0.5,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5046","X=~x2",NA,NA,0.5,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5047","X=~x3",NA,NA,0.5,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5048","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5049","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5050","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5051","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5052","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5053","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5054","Y~X",NA,NA,0.4,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5055","Y~Z",NA,NA,0.5,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5056","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5057","X~~Z",NA,NA,0.2,"MC-OrdPLSc",1538,6316613,200,"Alt.Ext","2",FALSE,11.5499999999993
"5058","X=~x1",NA,NA,0.5,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5059","X=~x2",NA,NA,0.5,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5060","X=~x3",NA,NA,0.5,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5061","Z=~z1",NA,NA,0.5,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5062","Z=~z2",NA,NA,0.5,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5063","Z=~z3",NA,NA,0.5,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5064","Y=~y1",NA,NA,0.5,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5065","Y=~y2",NA,NA,0.5,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5066","Y=~y3",NA,NA,0.5,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5067","Y~X",NA,NA,0.4,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5068","Y~Z",NA,NA,0.5,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5069","Y~X:Z",NA,NA,0.3,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5070","X~~Z",NA,NA,0.2,"PLSc",1538,6316613,200,"Alt.Ext","2",FALSE,4.05999999999949
"5071","X=~x1",NA,NA,0.5,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5072","X=~x2",NA,NA,0.5,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5073","X=~x3",NA,NA,0.5,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5074","Z=~z1",NA,NA,0.5,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5075","Z=~z2",NA,NA,0.5,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5076","Z=~z3",NA,NA,0.5,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5077","Y=~y1",NA,NA,0.5,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5078","Y=~y2",NA,NA,0.5,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5079","Y=~y3",NA,NA,0.5,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5080","Y~X",NA,NA,0.4,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5081","Y~Z",NA,NA,0.5,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5082","Y~X:Z",NA,NA,0.3,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5083","X~~Z",NA,NA,0.2,"PLS",1538,6316613,200,"Alt.Ext","2",FALSE,3.32999999999993
"5084","X=~x1",NA,NA,0.5,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5085","X=~x2",NA,NA,0.5,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5086","X=~x3",NA,NA,0.5,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5087","Z=~z1",NA,NA,0.5,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5088","Z=~z2",NA,NA,0.5,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5089","Z=~z3",NA,NA,0.5,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5090","Y=~y1",NA,NA,0.5,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5091","Y=~y2",NA,NA,0.5,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5092","Y=~y3",NA,NA,0.5,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5093","Y~X",NA,NA,0.4,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5094","Y~Z",NA,NA,0.5,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5095","Y~X:Z",NA,NA,0.3,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5096","X~~Z",NA,NA,0.2,"Mplus",1538,6316613,200,"Alt.Ext","2",FALSE,51.5400000000009
"5097","X=~x1",0.844530587157501,0.0781539071701161,0.8,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5098","X=~x2",0.691203837688788,0.0845726944482798,0.8,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5099","X=~x3",0.833100111086893,0.0719789230618355,0.8,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5100","Z=~z1",0.70840533090373,0.0916510077602614,0.8,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5101","Z=~z2",0.787194467512854,0.113211147863238,0.8,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5102","Z=~z3",0.894456286035288,0.110268882741116,0.8,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5103","Y=~y1",0.815785118656654,0.0727258339896223,0.8,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5104","Y=~y2",0.802878547140311,0.0773732701425661,0.8,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5105","Y=~y3",0.862481754295502,0.0571719103494188,0.8,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5106","Y~X",0.472704961479029,0.0712953563442157,0.4,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5107","Y~Z",0.45527035104975,0.0706300340210289,0.5,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5108","Y~X:Z",0.186122790474423,0.0978990848939554,0.3,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5109","X~~Z",0.229175593885319,0.100548172013267,0.2,"MC-OrdPLSc",1539,8385024,500,"Alt.Ext","2",TRUE,9.28000000000065
"5110","X=~x1",NA,NA,0.8,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5111","X=~x2",NA,NA,0.8,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5112","X=~x3",NA,NA,0.8,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5113","Z=~z1",NA,NA,0.8,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5114","Z=~z2",NA,NA,0.8,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5115","Z=~z3",NA,NA,0.8,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5116","Y=~y1",NA,NA,0.8,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5117","Y=~y2",NA,NA,0.8,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5118","Y=~y3",NA,NA,0.8,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5119","Y~X",NA,NA,0.4,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5120","Y~Z",NA,NA,0.5,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5121","Y~X:Z",NA,NA,0.3,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5122","X~~Z",NA,NA,0.2,"PLSc",1539,8385024,500,"Alt.Ext","2",FALSE,2.70000000000073
"5123","X=~x1",0.798384549272383,0.0486601117017363,0.8,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5124","X=~x2",0.68904707174663,0.0749203125299623,0.8,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5125","X=~x3",0.79496484357873,0.0441152472425849,0.8,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5126","Z=~z1",0.694812969951123,0.0668430734791295,0.8,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5127","Z=~z2",0.764503694452506,0.0606934734733445,0.8,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5128","Z=~z3",0.826896283144644,0.0460562871130869,0.8,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5129","Y=~y1",0.752568883059374,0.0490625601300733,0.8,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5130","Y=~y2",0.75178844742069,0.0426229179454555,0.8,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5131","Y=~y3",0.78987197853436,0.0393889534967584,0.8,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5132","Y~X",0.270061947433211,0.0501377024520756,0.4,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5133","Y~Z",0.257126725885914,0.0538386509885043,0.5,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5134","Y~X:Z",0.0409248174421042,0.0472444014520201,0.3,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5135","X~~Z",0.116673711259846,0.0555593427876471,0.2,"PLS",1539,8385024,500,"Alt.Ext","2",TRUE,1.31000000000131
"5136","X=~x1",0.767,0.062,0.8,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5137","X=~x2",0.762,0.06,0.8,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5138","X=~x3",0.838,0.058,0.8,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5139","Z=~z1",0.76,0.063,0.8,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5140","Z=~z2",0.787,0.063,0.8,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5141","Z=~z3",0.824,0.063,0.8,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5142","Y=~y1",0.861,0.052,0.8,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5143","Y=~y2",0.839,0.054,0.8,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5144","Y=~y3",0.792,0.059,0.8,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5145","Y~X",0.454,0.07,0.4,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5146","Y~Z",0.475,0.069,0.5,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5147","Y~X:Z",0.224,0.09,0.3,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5148","X~~Z",0.208,0.092,0.2,"Mplus",1539,8385024,500,"Alt.Ext","2",TRUE,46.7799999999988
"5149","X=~x1",0.558218684056791,4.67640785445111,0.5,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5150","X=~x2",0.461858613059233,1.9388513056992,0.5,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5151","X=~x3",0.458083213390101,2.71316803381729,0.5,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5152","Z=~z1",0.427389864969673,3.30867532031114,0.5,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5153","Z=~z2",0.67046949598534,2.93948933100311,0.5,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5154","Z=~z3",0.611151320570792,4.92545444753577,0.5,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5155","Y=~y1",0.998853744709465,4.93312325010229,0.5,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5156","Y=~y2",0.201135829214369,1.78287669920464,0.5,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5157","Y=~y3",0.269320143276734,3.55273015053415,0.5,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5158","Y~X",0.420794706109739,1.61090670841919,0.4,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5159","Y~Z",0.54691248075778,3.69589310139278,0.5,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5160","Y~X:Z",0.361472089384315,8.60147244559946,0.3,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5161","X~~Z",0.196038038331872,1.39166121513774,0.2,"MC-OrdPLSc",1540,6523363,500,"Alt.Ext","2",TRUE,11.0300000000007
"5162","X=~x1",NA,NA,0.5,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5163","X=~x2",NA,NA,0.5,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5164","X=~x3",NA,NA,0.5,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5165","Z=~z1",NA,NA,0.5,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5166","Z=~z2",NA,NA,0.5,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5167","Z=~z3",NA,NA,0.5,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5168","Y=~y1",NA,NA,0.5,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5169","Y=~y2",NA,NA,0.5,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5170","Y=~y3",NA,NA,0.5,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5171","Y~X",NA,NA,0.4,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5172","Y~Z",NA,NA,0.5,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5173","Y~X:Z",NA,NA,0.3,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5174","X~~Z",NA,NA,0.2,"PLSc",1540,6523363,500,"Alt.Ext","2",FALSE,3.20000000000073
"5175","X=~x1",NA,NA,0.5,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5176","X=~x2",NA,NA,0.5,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5177","X=~x3",NA,NA,0.5,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5178","Z=~z1",NA,NA,0.5,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5179","Z=~z2",NA,NA,0.5,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5180","Z=~z3",NA,NA,0.5,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5181","Y=~y1",NA,NA,0.5,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5182","Y=~y2",NA,NA,0.5,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5183","Y=~y3",NA,NA,0.5,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5184","Y~X",NA,NA,0.4,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5185","Y~Z",NA,NA,0.5,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5186","Y~X:Z",NA,NA,0.3,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5187","X~~Z",NA,NA,0.2,"PLS",1540,6523363,500,"Alt.Ext","2",FALSE,1.93999999999869
"5188","X=~x1",0.459,0.133,0.5,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5189","X=~x2",0.535,0.148,0.5,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5190","X=~x3",0.465,0.131,0.5,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5191","Z=~z1",0.561,0.1,0.5,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5192","Z=~z2",0.601,0.105,0.5,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5193","Z=~z3",0.592,0.106,0.5,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5194","Y=~y1",0.954,0.072,0.5,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5195","Y=~y2",0.276,0.116,0.5,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5196","Y=~y3",0.31,0.122,0.5,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5197","Y~X",0.414,0.109,0.4,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5198","Y~Z",0.547,0.086,0.5,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5199","Y~X:Z",0.366,0.152,0.3,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5200","X~~Z",0.282,0.161,0.2,"Mplus",1540,6523363,500,"Alt.Ext","2",TRUE,47.9899999999998
"5201","X=~x1",0.795157677062124,0.0661194699544604,0.8,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5202","X=~x2",0.88437238015434,0.0540553744963966,0.8,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5203","X=~x3",0.820363909687523,0.0650478547365732,0.8,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5204","Z=~z1",0.792109273082074,0.0488377584060978,0.8,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5205","Z=~z2",0.779456685477278,0.0558286654506512,0.8,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5206","Z=~z3",0.80791632368176,0.0629644701953048,0.8,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5207","Y=~y1",0.797971291808047,0.0695241048112066,0.8,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5208","Y=~y2",0.770633107303151,0.0589868241097826,0.8,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5209","Y=~y3",0.753314333071527,0.0623365003296239,0.8,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5210","Y~X",0.394244966896496,0.0530438467378668,0.4,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5211","Y~Z",0.510370982629884,0.0490485297935449,0.5,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5212","Y~X:Z",0.345630803382726,0.0816249121990315,0.3,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5213","X~~Z",0.170973101164443,0.072798345375122,0.2,"MC-OrdPLSc",1541,8755020,1000,"Alt.Ext","2",TRUE,10.5599999999995
"5214","X=~x1",NA,NA,0.8,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5215","X=~x2",NA,NA,0.8,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5216","X=~x3",NA,NA,0.8,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5217","Z=~z1",NA,NA,0.8,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5218","Z=~z2",NA,NA,0.8,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5219","Z=~z3",NA,NA,0.8,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5220","Y=~y1",NA,NA,0.8,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5221","Y=~y2",NA,NA,0.8,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5222","Y=~y3",NA,NA,0.8,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5223","Y~X",NA,NA,0.4,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5224","Y~Z",NA,NA,0.5,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5225","Y~X:Z",NA,NA,0.3,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5226","X~~Z",NA,NA,0.2,"PLSc",1541,8755020,1000,"Alt.Ext","2",FALSE,4
"5227","X=~x1",0.762604997048489,0.046143115949499,0.8,"PLS",1541,8755020,1000,"Alt.Ext","2",TRUE,1.42000000000007
"5228","X=~x2",0.821346762223136,0.0384134601613226,0.8,"PLS",1541,8755020,1000,"Alt.Ext","2",TRUE,1.42000000000007
"5229","X=~x3",0.779361618425792,0.0444181818005201,0.8,"PLS",1541,8755020,1000,"Alt.Ext","2",TRUE,1.42000000000007
"5230","Z=~z1",0.763657039715529,0.042235408102196,0.8,"PLS",1541,8755020,1000,"Alt.Ext","2",TRUE,1.42000000000007
"5231","Z=~z2",0.75150313188379,0.0426892000827884,0.8,"PLS",1541,8755020,1000,"Alt.Ext","2",TRUE,1.42000000000007
