"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"1156","Y~X:Z",0.284905407382453,0.0330139749781217,0.3,"MC-OrdPLSc",863,4164235,1000,"Symmetric","5",TRUE,25.8299999999981
"1157","X~~Z",0.202281716728727,0.0397004960851983,0.2,"MC-OrdPLSc",863,4164235,1000,"Symmetric","5",TRUE,25.8299999999981
"1158","X=~x1",0.755217939632884,0.0351766054526489,0.8,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1159","X=~x2",0.744964830275696,0.0338120594503545,0.8,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1160","X=~x3",0.801673434273531,0.0300247310419846,0.8,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1161","Z=~z1",0.767552584715991,0.0281153766687861,0.8,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1162","Z=~z2",0.766093568238968,0.0288218521388878,0.8,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1163","Z=~z3",0.758422876339896,0.0308764782237246,0.8,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1164","Y=~y1",0.799881527527014,0.0231274488050102,0.8,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1165","Y=~y2",0.767929867203628,0.0212339829441805,0.8,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1166","Y=~y3",0.718464000019821,0.0253747695026263,0.8,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1167","Y~X",0.398189974862126,0.0299019548624868,0.4,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1168","Y~Z",0.550164284617966,0.0296144721875378,0.5,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1169","Y~X:Z",0.256725857926571,0.0322250535834354,0.3,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1170","X~~Z",0.200483115435659,0.0388046042497801,0.2,"PLSc",863,4164235,1000,"Symmetric","5",TRUE,6.30999999999767
"1171","X=~x1",0.847043224030015,0.0123826205929421,0.8,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1172","X=~x2",0.84688593138128,0.0114102260401785,0.8,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1173","X=~x3",0.861831006470548,0.00964160730944519,0.8,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1174","Z=~z1",0.855317135782894,0.00925852704006623,0.8,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1175","Z=~z2",0.843016784015122,0.0104352463280101,0.8,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1176","Z=~z3",0.851666779023351,0.0106691060556068,0.8,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1177","Y=~y1",0.858369917605563,0.0095226908677953,0.8,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1178","Y=~y2",0.853810684072094,0.00941309408120153,0.8,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1179","Y=~y3",0.834144787854037,0.0117123899371478,0.8,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1180","Y~X",0.345563445590146,0.0235494409950885,0.4,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1181","Y~Z",0.451041664738468,0.0231802670631355,0.5,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1182","Y~X:Z",0.191367110631841,0.0218200909599744,0.3,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1183","X~~Z",0.162432085118571,0.0317097106969133,0.2,"PLS",863,4164235,1000,"Symmetric","5",TRUE,1.91999999999825
"1184","X=~x1",0.787,0.02,0.8,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1185","X=~x2",0.793,0.02,0.8,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1186","X=~x3",0.811,0.02,0.8,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1187","Z=~z1",0.812,0.019,0.8,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1188","Z=~z2",0.766,0.021,0.8,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1189","Z=~z3",0.798,0.019,0.8,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1190","Y=~y1",0.812,0.019,0.8,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1191","Y=~y2",0.818,0.019,0.8,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1192","Y=~y3",0.771,0.02,0.8,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1193","Y~X",0.412,0.03,0.4,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1194","Y~Z",0.542,0.028,0.5,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1195","Y~X:Z",0.293,0.032,0.3,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1196","X~~Z",0.205,0.038,0.2,"Mplus",863,4164235,1000,"Symmetric","5",TRUE,349.459999999999
"1197","X=~x1",0.484749660638648,0.0663258491548703,0.5,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1198","X=~x2",0.542671186083756,0.0665390641530176,0.5,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1199","X=~x3",0.417422082361724,0.0719288368380289,0.5,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1200","Z=~z1",0.52789814115711,0.0494976537442853,0.5,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1201","Z=~z2",0.436973186085921,0.0486444538107423,0.5,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1202","Z=~z3",0.500516385498297,0.0481039764336001,0.5,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1203","Y=~y1",0.497047434654869,0.0522559837139012,0.5,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1204","Y=~y2",0.482028668627065,0.0487861370438768,0.5,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1205","Y=~y3",0.454709902150737,0.0429257330725719,0.5,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1206","Y~X",0.377585321223917,0.062213521537797,0.4,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1207","Y~Z",0.621088581912817,0.07747574904411,0.5,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1208","Y~X:Z",0.2985739862429,0.0906610243181323,0.3,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1209","X~~Z",0.171571299606914,0.0653714432921159,0.2,"MC-OrdPLSc",864,5819193,1000,"Symmetric","5",TRUE,30.2799999999988
"1210","X=~x1",NA,NA,0.5,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1211","X=~x2",NA,NA,0.5,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1212","X=~x3",NA,NA,0.5,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1213","Z=~z1",NA,NA,0.5,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1214","Z=~z2",NA,NA,0.5,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1215","Z=~z3",NA,NA,0.5,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1216","Y=~y1",NA,NA,0.5,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1217","Y=~y2",NA,NA,0.5,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1218","Y=~y3",NA,NA,0.5,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1219","Y~X",NA,NA,0.4,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1220","Y~Z",NA,NA,0.5,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1221","Y~X:Z",NA,NA,0.3,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1222","X~~Z",NA,NA,0.2,"PLSc",864,5819193,1000,"Symmetric","5",FALSE,6.56000000000131
"1223","X=~x1",0.692069352113042,0.0629153581553982,0.5,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1224","X=~x2",0.744553046324817,0.0559608486536845,0.5,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1225","X=~x3",0.619178274449917,0.0711066894221553,0.5,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1226","Z=~z1",0.727940095915536,0.0389328085401133,0.5,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1227","Z=~z2",0.637730789270233,0.0509588298337712,0.5,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1228","Z=~z3",0.701797701559788,0.0430511814326925,0.5,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1229","Y=~y1",0.704258481287905,0.0372535860060874,0.5,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1230","Y=~y2",0.689511233013183,0.0377573231000699,0.5,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1231","Y=~y3",0.661566290641982,0.0445694952438686,0.5,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1232","Y~X",0.193275650467717,0.0290698804032675,0.4,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1233","Y~Z",0.293219665501052,0.0291659591648009,0.5,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1234","Y~X:Z",0.0886500643246156,0.0257734926459008,0.3,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1235","X~~Z",0.0787717091798797,0.0309684634056433,0.2,"PLS",864,5819193,1000,"Symmetric","5",TRUE,2.11000000000058
"1236","X=~x1",0.439,0.049,0.5,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1237","X=~x2",0.497,0.051,0.5,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1238","X=~x3",0.473,0.05,0.5,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1239","Z=~z1",0.519,0.044,0.5,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1240","Z=~z2",0.419,0.044,0.5,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1241","Z=~z3",0.494,0.045,0.5,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1242","Y=~y1",0.487,0.045,0.5,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1243","Y=~y2",0.476,0.043,0.5,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1244","Y=~y3",0.423,0.043,0.5,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1245","Y~X",0.374,0.071,0.4,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1246","Y~Z",0.612,0.066,0.5,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1247","Y~X:Z",0.26,0.078,0.3,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1248","X~~Z",0.17,0.068,0.2,"Mplus",864,5819193,1000,"Symmetric","5",TRUE,365.25
"1249","X=~x1",0.932073559840174,0.0841581803453456,0.8,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1250","X=~x2",0.688206005385137,0.0996691301388837,0.8,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1251","X=~x3",0.783631122710807,0.0903184841668342,0.8,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1252","Z=~z1",0.662723003968262,0.12327685850187,0.8,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1253","Z=~z2",0.740829824436397,0.144680245176129,0.8,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1254","Z=~z3",0.947335645946942,0.106452300723974,0.8,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1255","Y=~y1",0.787951419669462,0.0741314050893556,0.8,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1256","Y=~y2",0.811325883778024,0.0724933374895512,0.8,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1257","Y=~y3",0.660815313589678,0.104918610056753,0.8,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1258","Y~X",0.502617092107496,0.105283068416368,0.4,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1259","Y~Z",0.344642225320847,0.103524129073597,0.5,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1260","Y~X:Z",0.0633699851682436,0.154690113443893,0.3,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1261","X~~Z",0.296816190634041,0.117742263819826,0.2,"MC-OrdPLSc",865,7489384,200,"Moderate","2",TRUE,13.0900000000001
"1262","X=~x1",NA,NA,0.8,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1263","X=~x2",NA,NA,0.8,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1264","X=~x3",NA,NA,0.8,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1265","Z=~z1",NA,NA,0.8,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1266","Z=~z2",NA,NA,0.8,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1267","Z=~z3",NA,NA,0.8,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1268","Y=~y1",NA,NA,0.8,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1269","Y=~y2",NA,NA,0.8,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1270","Y=~y3",NA,NA,0.8,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1271","Y~X",NA,NA,0.4,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1272","Y~Z",NA,NA,0.5,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1273","Y~X:Z",NA,NA,0.3,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1274","X~~Z",NA,NA,0.2,"PLSc",865,7489384,200,"Moderate","2",FALSE,3.25
"1275","X=~x1",0.858598993024508,0.0352713842567774,0.8,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1276","X=~x2",0.717004881176185,0.0689020952998685,0.8,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1277","X=~x3",0.787831113805048,0.0556776731827581,0.8,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1278","Z=~z1",0.697883637555243,0.096213704680774,0.8,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1279","Z=~z2",0.766868592342238,0.0711435812928017,0.8,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1280","Z=~z3",0.863350255699914,0.0475402220011438,0.8,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1281","Y=~y1",0.790903029912179,0.043869844935909,0.8,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1282","Y=~y2",0.799985502388911,0.0409882327380316,0.8,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1283","Y=~y3",0.699389716120365,0.0693157871537298,0.8,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1284","Y~X",0.342902053874166,0.0643895720670718,0.4,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1285","Y~Z",0.250430041343026,0.0649524954510639,0.5,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1286","Y~X:Z",0.0428775560606567,0.0679290698756347,0.3,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1287","X~~Z",0.190968297881253,0.078110379361102,0.2,"PLS",865,7489384,200,"Moderate","2",TRUE,2.18000000000029
"1288","X=~x1",0.845,0.074,0.8,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1289","X=~x2",0.693,0.084,0.8,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1290","X=~x3",0.819,0.078,0.8,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1291","Z=~z1",0.801,0.075,0.8,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1292","Z=~z2",0.842,0.075,0.8,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1293","Z=~z3",0.732,0.083,0.8,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1294","Y=~y1",0.77,0.086,0.8,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1295","Y=~y2",0.776,0.085,0.8,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1296","Y=~y3",0.643,0.09,0.8,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1297","Y~X",0.501,0.11,0.4,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1298","Y~Z",0.274,0.117,0.5,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1299","Y~X:Z",0.201,0.149,0.3,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1300","X~~Z",0.3,0.106,0.2,"Mplus",865,7489384,200,"Moderate","2",TRUE,43.8199999999997
"1301","X=~x1",NA,NA,0.5,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1302","X=~x2",NA,NA,0.5,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1303","X=~x3",NA,NA,0.5,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1304","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1305","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1306","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1307","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1308","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1309","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1310","Y~X",NA,NA,0.4,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1311","Y~Z",NA,NA,0.5,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1312","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1313","X~~Z",NA,NA,0.2,"MC-OrdPLSc",866,3368984,200,"Moderate","2",FALSE,25.8600000000006
"1314","X=~x1",NA,NA,0.5,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1315","X=~x2",NA,NA,0.5,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1316","X=~x3",NA,NA,0.5,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1317","Z=~z1",NA,NA,0.5,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1318","Z=~z2",NA,NA,0.5,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1319","Z=~z3",NA,NA,0.5,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1320","Y=~y1",NA,NA,0.5,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1321","Y=~y2",NA,NA,0.5,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1322","Y=~y3",NA,NA,0.5,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1323","Y~X",NA,NA,0.4,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1324","Y~Z",NA,NA,0.5,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1325","Y~X:Z",NA,NA,0.3,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1326","X~~Z",NA,NA,0.2,"PLSc",866,3368984,200,"Moderate","2",FALSE,6.41999999999825
"1327","X=~x1",NA,NA,0.5,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1328","X=~x2",NA,NA,0.5,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1329","X=~x3",NA,NA,0.5,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1330","Z=~z1",NA,NA,0.5,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1331","Z=~z2",NA,NA,0.5,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1332","Z=~z3",NA,NA,0.5,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1333","Y=~y1",NA,NA,0.5,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1334","Y=~y2",NA,NA,0.5,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1335","Y=~y3",NA,NA,0.5,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1336","Y~X",NA,NA,0.4,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1337","Y~Z",NA,NA,0.5,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1338","Y~X:Z",NA,NA,0.3,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1339","X~~Z",NA,NA,0.2,"PLS",866,3368984,200,"Moderate","2",FALSE,5.17000000000189
"1340","X=~x1",0.422,0.385,0.5,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1341","X=~x2",0.596,0.576,0.5,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1342","X=~x3",0.29,0.169,0.5,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1343","Z=~z1",0.594,0.205,0.5,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1344","Z=~z2",0.679,0.198,0.5,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1345","Z=~z3",0.48,0.121,0.5,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1346","Y=~y1",0.583,0.458,0.5,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1347","Y=~y2",0.558,0.423,0.5,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1348","Y=~y3",0.38,0.206,0.5,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1349","Y~X",-0.069,0.623,0.4,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1350","Y~Z",0.457,0.197,0.5,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1351","Y~X:Z",0.38,0.526,0.3,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1352","X~~Z",0.276,0.216,0.2,"Mplus",866,3368984,200,"Moderate","2",TRUE,70.869999999999
"1353","X=~x1",0.8259161093071,0.0618861208101563,0.8,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1354","X=~x2",0.796317843608622,0.0596052285207548,0.8,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1355","X=~x3",0.724347081499942,0.0585688524858704,0.8,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1356","Z=~z1",0.743823187077623,0.0650806485755263,0.8,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1357","Z=~z2",0.8648308197915,0.0557781034828957,0.8,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1358","Z=~z3",0.743166810692778,0.0582786600247441,0.8,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1359","Y=~y1",0.761715868009947,0.0515693317066661,0.8,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1360","Y=~y2",0.859073046580337,0.0436438543621518,0.8,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1361","Y=~y3",0.829752115914113,0.0408156644444059,0.8,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1362","Y~X",0.398815184773396,0.0636428359022128,0.4,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1363","Y~Z",0.455418779012182,0.0685367451027833,0.5,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1364","Y~X:Z",0.161345381256274,0.106518994193731,0.3,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1365","X~~Z",0.170985545734301,0.0729694688880522,0.2,"MC-OrdPLSc",867,328207,500,"Moderate","2",TRUE,15.3899999999994
"1366","X=~x1",0.650714069207213,0.0792272221318079,0.8,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1367","X=~x2",0.691855049856687,0.0809753043879481,0.8,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1368","X=~x3",0.58241191209007,0.0824389241117239,0.8,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1369","Z=~z1",0.5853276682853,0.0736627066616955,0.8,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1370","Z=~z2",0.736850013036966,0.0714570094032471,0.8,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1371","Z=~z3",0.607123913200978,0.0777395510238689,0.8,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1372","Y=~y1",0.596050512551458,0.0579577096292518,0.8,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1373","Y=~y2",0.748686762175625,0.0490081292746241,0.8,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1374","Y=~y3",0.695095312996,0.0515199876066389,0.8,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1375","Y~X",0.380314681381221,0.0566450572208551,0.4,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1376","Y~Z",0.419898266089076,0.0601039915246508,0.5,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1377","Y~X:Z",0.113731552390337,0.0728437351922047,0.3,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
"1378","X~~Z",0.154788362121824,0.0687767805690494,0.2,"PLSc",867,328207,500,"Moderate","2",TRUE,4.27999999999884
