"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"1752","Y~X",0.271590208897564,0.0426170719064356,0.4,"PLS",514,644033,500,"Moderate","3",TRUE,2.33000000000175
"1753","Y~Z",0.261298398439107,0.0417633297289718,0.5,"PLS",514,644033,500,"Moderate","3",TRUE,2.33000000000175
"1754","Y~X:Z",0.0581283730958659,0.0478620715698611,0.3,"PLS",514,644033,500,"Moderate","3",TRUE,2.33000000000175
"1755","X~~Z",0.0331112388634263,0.0456834773347169,0.2,"PLS",514,644033,500,"Moderate","3",TRUE,2.33000000000175
"1756","X=~x1",0.548,0.074,0.5,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1757","X=~x2",0.457,0.068,0.5,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1758","X=~x3",0.49,0.07,0.5,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1759","Z=~z1",0.475,0.068,0.5,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1760","Z=~z2",0.588,0.073,0.5,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1761","Z=~z3",0.463,0.067,0.5,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1762","Y=~y1",0.553,0.065,0.5,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1763","Y=~y2",0.506,0.063,0.5,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1764","Y=~y3",0.476,0.062,0.5,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1765","Y~X",0.5,0.093,0.4,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1766","Y~Z",0.529,0.09,0.5,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1767","Y~X:Z",0.254,0.13,0.3,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1768","X~~Z",0.1,0.095,0.2,"Mplus",514,644033,500,"Moderate","3",TRUE,186
"1769","X=~x1",0.76030242453048,0.0265520879317481,0.8,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1770","X=~x2",0.815093417078766,0.023602270857171,0.8,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1771","X=~x3",0.81429569834712,0.0273904110358855,0.8,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1772","Z=~z1",0.822409675897874,0.0235241628140653,0.8,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1773","Z=~z2",0.862863254640196,0.0174398892882127,0.8,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1774","Z=~z3",0.756432998722151,0.0242153981018869,0.8,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1775","Y=~y1",0.830662311120216,0.0208067078575935,0.8,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1776","Y=~y2",0.792756661994831,0.0247496198890891,0.8,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1777","Y=~y3",0.803686871196365,0.0216236903896214,0.8,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1778","Y~X",0.440159869067518,0.0339926436029611,0.4,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1779","Y~Z",0.495656472608757,0.0338465201881544,0.5,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1780","Y~X:Z",0.252665006491525,0.0439156559159242,0.3,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1781","X~~Z",0.236678342054976,0.0398193675238213,0.2,"MC-OrdPLSc",515,643049,1000,"Moderate","3",TRUE,21.0200000000041
"1782","X=~x1",0.644577982840293,0.0375798862579778,0.8,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1783","X=~x2",0.781547088310018,0.0350446088661737,0.8,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1784","X=~x3",0.74475503907572,0.0354634563958388,0.8,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1785","Z=~z1",0.758718021470738,0.0321451128145287,0.8,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1786","Z=~z2",0.804328765919865,0.0293918345736424,0.8,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1787","Z=~z3",0.658267853840985,0.0340882151648738,0.8,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1788","Y=~y1",0.774402352991593,0.0259087692957466,0.8,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1789","Y=~y2",0.712611003565294,0.0279895288167523,0.8,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1790","Y=~y3",0.710255854115121,0.0290035955456701,0.8,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1791","Y~X",0.438688100796247,0.0326943554547044,0.4,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1792","Y~Z",0.48471365084977,0.0311978912164183,0.5,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1793","Y~X:Z",0.209665947792562,0.0391859412062034,0.3,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1794","X~~Z",0.23007697575297,0.0401581422587384,0.2,"PLSc",515,643049,1000,"Moderate","3",TRUE,6.1299999999901
"1795","X=~x1",0.806788071603386,0.0154397228734233,0.8,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1796","X=~x2",0.836454208151704,0.0127538735198479,0.8,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1797","X=~x3",0.836009939167124,0.0132802673851277,0.8,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1798","Z=~z1",0.841997138426065,0.0121590508016021,0.8,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1799","Z=~z2",0.859613989874122,0.00960143243601686,0.8,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1800","Z=~z3",0.805044165896364,0.0143290519818641,0.8,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1801","Y=~y1",0.843093719916858,0.0111176081244759,0.8,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1802","Y=~y2",0.822021972188918,0.0123620919934437,0.8,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1803","Y=~y3",0.828527459739263,0.0122439511708294,0.8,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1804","Y~X",0.353112434332648,0.0243108773191325,0.4,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1805","Y~Z",0.400040472334832,0.023302802053719,0.5,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1806","Y~X:Z",0.141532534640191,0.0247369328134395,0.3,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1807","X~~Z",0.18024965818903,0.0317701961491838,0.2,"PLS",515,643049,1000,"Moderate","3",TRUE,1.80999999999767
"1808","X=~x1",0.769,0.025,0.8,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1809","X=~x2",0.779,0.025,0.8,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1810","X=~x3",0.809,0.024,0.8,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1811","Z=~z1",0.813,0.023,0.8,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1812","Z=~z2",0.848,0.022,0.8,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1813","Z=~z3",0.752,0.025,0.8,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1814","Y=~y1",0.816,0.022,0.8,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1815","Y=~y2",0.776,0.024,0.8,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1816","Y=~y3",0.801,0.023,0.8,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1817","Y~X",0.429,0.033,0.4,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1818","Y~Z",0.509,0.032,0.5,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1819","Y~X:Z",0.238,0.04,0.3,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1820","X~~Z",0.236,0.04,0.2,"Mplus",515,643049,1000,"Moderate","3",TRUE,185.549999999988
"1821","X=~x1",0.444621075146916,0.0795568563591984,0.5,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1822","X=~x2",0.468898188582419,0.0764736524020314,0.5,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1823","X=~x3",0.598229668279601,0.0865988783402269,0.5,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1824","Z=~z1",0.520008547380453,0.0672065427728259,0.5,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1825","Z=~z2",0.483894146568039,0.0594518087379411,0.5,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1826","Z=~z3",0.540581018062575,0.0538897750515419,0.5,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1827","Y=~y1",0.487938798667564,0.05157336958418,0.5,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1828","Y=~y2",0.411526043500285,0.0512927412574429,0.5,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1829","Y=~y3",0.497819283346365,0.057641393684439,0.5,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1830","Y~X",0.318206880590693,0.0801729523697544,0.4,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1831","Y~Z",0.551277976039437,0.0766567314916551,0.5,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1832","Y~X:Z",0.288784828039512,0.113612393562543,0.3,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1833","X~~Z",0.23970975360415,0.0736377705367568,0.2,"MC-OrdPLSc",516,2282736,1000,"Moderate","3",TRUE,25.1000000000058
"1834","X=~x1",0.38887317262078,0.0828920380940636,0.5,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1835","X=~x2",0.432237367355396,0.0814213763738067,0.5,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1836","X=~x3",0.534853827983771,0.0823680382396537,0.5,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1837","Z=~z1",0.465365716910479,0.068221622063671,0.5,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1838","Z=~z2",0.423509033233964,0.067401392429968,0.5,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1839","Z=~z3",0.497148112491289,0.0575564020945564,0.5,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1840","Y=~y1",0.428602365894511,0.055115028415755,0.5,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1841","Y=~y2",0.363005591261364,0.0533427265131094,0.5,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1842","Y=~y3",0.455408116565633,0.0500894117303055,0.5,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1843","Y~X",0.295438518469256,0.102686554376999,0.4,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1844","Y~Z",0.565246019683589,0.106882593154173,0.5,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1845","Y~X:Z",0.244579715919459,0.167673192439802,0.3,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1846","X~~Z",0.240973024096732,0.0742867519496798,0.2,"PLSc",516,2282736,1000,"Moderate","3",TRUE,6.53000000001339
"1847","X=~x1",0.624935702094797,0.0760576331568395,0.5,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1848","X=~x2",0.652026322833938,0.0765043107860222,0.5,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1849","X=~x3",0.766655853659508,0.0582280038823407,0.5,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1850","Z=~z1",0.694640325918917,0.0558022457928321,0.5,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1851","Z=~z2",0.657941962688023,0.0569322548544402,0.5,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1852","Z=~z3",0.714923000683145,0.0465306810153541,0.5,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1853","Y=~y1",0.693026641037463,0.0487686355458463,0.5,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1854","Y=~y2",0.60938560791259,0.055150617631761,0.5,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1855","Y=~y3",0.701994834992083,0.0471492912230765,0.5,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1856","Y~X",0.162733422530133,0.0297506555524384,0.4,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1857","Y~Z",0.247966540256894,0.0309690713558304,0.5,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1858","Y~X:Z",0.0797668155910904,0.0327753509409776,0.3,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1859","X~~Z",0.108062849956207,0.0331418984450903,0.2,"PLS",516,2282736,1000,"Moderate","3",TRUE,2.45999999999185
"1860","X=~x1",0.453,0.052,0.5,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1861","X=~x2",0.43,0.051,0.5,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1862","X=~x3",0.554,0.058,0.5,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1863","Z=~z1",0.508,0.049,0.5,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1864","Z=~z2",0.472,0.049,0.5,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1865","Z=~z3",0.491,0.049,0.5,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1866","Y=~y1",0.487,0.051,0.5,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1867","Y=~y2",0.391,0.049,0.5,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1868","Y=~y3",0.452,0.05,0.5,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1869","Y~X",0.323,0.08,0.4,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1870","Y~Z",0.553,0.076,0.5,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1871","Y~X:Z",0.327,0.094,0.3,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1872","X~~Z",0.245,0.069,0.2,"Mplus",516,2282736,1000,"Moderate","3",TRUE,364.12999999999
"1873","X=~x1",0.835043151851235,0.0532853776641129,0.8,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1874","X=~x2",0.766163408133296,0.0549217548568764,0.8,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1875","X=~x3",0.834055046782018,0.0566598185712281,0.8,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1876","Z=~z1",0.797793816452331,0.0517335116096655,0.8,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1877","Z=~z2",0.842155731371713,0.0587949137118645,0.8,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1878","Z=~z3",0.851065589160842,0.0510425914600655,0.8,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1879","Y=~y1",0.791692355846461,0.051122602032556,0.8,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1880","Y=~y2",0.810624540281211,0.0470871873032638,0.8,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1881","Y=~y3",0.766759469383865,0.0531085935853117,0.8,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1882","Y~X",0.482970192051827,0.0733731230098556,0.4,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1883","Y~Z",0.44046324315508,0.0754813411015666,0.5,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1884","Y~X:Z",0.313087242548979,0.0879005890117041,0.3,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1885","X~~Z",0.0528411171602264,0.094591113505666,0.2,"MC-OrdPLSc",517,4128395,200,"Moderate","4",TRUE,17.1600000000035
"1886","X=~x1",0.765785902640028,0.0865826046813349,0.8,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1887","X=~x2",0.750015652158469,0.0906725796549508,0.8,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1888","X=~x3",0.745458098107528,0.0859383653600847,0.8,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1889","Z=~z1",0.75677017605586,0.102370194673553,0.8,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1890","Z=~z2",0.751886599310428,0.0843932090723545,0.8,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1891","Z=~z3",0.814047289288712,0.0842252624400075,0.8,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1892","Y=~y1",0.793052373227754,0.0628816453637039,0.8,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1893","Y=~y2",0.737764599774009,0.0569162487322809,0.8,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1894","Y=~y3",0.697849772430078,0.0694592026162272,0.8,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1895","Y~X",0.483771407302127,0.0737893252800184,0.4,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1896","Y~Z",0.42359974266125,0.0765306055180478,0.5,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1897","Y~X:Z",0.28348153554367,0.0931739019843379,0.3,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1898","X~~Z",0.0487007385824104,0.0878738329965236,0.2,"PLSc",517,4128395,200,"Moderate","4",TRUE,2.97000000000116
"1899","X=~x1",0.857003982451195,0.0281803611496633,0.8,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1900","X=~x2",0.820268482090427,0.0312325438472825,0.8,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1901","X=~x3",0.854165404102098,0.0264680246477377,0.8,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1902","Z=~z1",0.839306343044815,0.032687468332573,0.8,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1903","Z=~z2",0.863739340432111,0.029799496831106,0.8,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1904","Z=~z3",0.865437541183426,0.0251073681014525,0.8,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1905","Y=~y1",0.839598176522842,0.0248395875134993,0.8,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1906","Y=~y2",0.847374152767586,0.0239819957226169,0.8,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1907","Y=~y3",0.82610882624374,0.0298256217163983,0.8,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1908","Y~X",0.385355834664429,0.0551660589714533,0.4,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1909","Y~Z",0.360280907931663,0.0533968017125279,0.5,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1910","Y~X:Z",0.217600139055399,0.0492886375787344,0.3,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1911","X~~Z",0.0393845569651497,0.0721203449574764,0.2,"PLS",517,4128395,200,"Moderate","4",TRUE,1.82000000000698
"1912","X=~x1",0.853,0.045,0.8,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1913","X=~x2",0.73,0.055,0.8,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1914","X=~x3",0.817,0.048,0.8,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1915","Z=~z1",0.787,0.048,0.8,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1916","Z=~z2",0.858,0.042,0.8,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1917","Z=~z3",0.822,0.046,0.8,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1918","Y=~y1",0.755,0.054,0.8,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1919","Y=~y2",0.805,0.051,0.8,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1920","Y=~y3",0.743,0.055,0.8,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1921","Y~X",0.485,0.074,0.4,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1922","Y~Z",0.457,0.076,0.5,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1923","Y~X:Z",0.321,0.089,0.3,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1924","X~~Z",0.035,0.09,0.2,"Mplus",517,4128395,200,"Moderate","4",TRUE,73.5500000000029
"1925","X=~x1",0.596119948766856,0.166130782120805,0.5,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1926","X=~x2",0.327416309055048,0.162693481370484,0.5,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1927","X=~x3",0.609229744507926,0.17133582674937,0.5,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1928","Z=~z1",0.22152486209559,0.137172681166408,0.5,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1929","Z=~z2",0.43695884965308,0.15553021348204,0.5,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1930","Z=~z3",0.436807522698154,0.187078704206242,0.5,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1931","Y=~y1",0.565747322598818,0.123269468626144,0.5,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1932","Y=~y2",0.653866751298522,0.10087529587884,0.5,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1933","Y=~y3",0.503597233824073,0.112556236421049,0.5,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1934","Y~X",0.357118302165435,0.211821890709772,0.4,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1935","Y~Z",0.594295296126452,0.247173996694329,0.5,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1936","Y~X:Z",0.173233006594736,0.306393740284966,0.3,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1937","X~~Z",0.305115071876941,0.216653973598483,0.2,"MC-OrdPLSc",518,8727389,200,"Moderate","4",TRUE,22.1199999999953
"1938","X=~x1",0.538570997832951,0.16108101953534,0.5,"PLSc",518,8727389,200,"Moderate","4",TRUE,3.58999999999651
"1939","X=~x2",0.196774812855532,0.167911362916232,0.5,"PLSc",518,8727389,200,"Moderate","4",TRUE,3.58999999999651
"1940","X=~x3",0.604873521636215,0.15923952778962,0.5,"PLSc",518,8727389,200,"Moderate","4",TRUE,3.58999999999651
"1941","Z=~z1",0.148708346309945,0.127867623541658,0.5,"PLSc",518,8727389,200,"Moderate","4",TRUE,3.58999999999651
"1942","Z=~z2",0.403367347513042,0.149320370125832,0.5,"PLSc",518,8727389,200,"Moderate","4",TRUE,3.58999999999651
"1943","Z=~z3",0.400644444080769,0.136093217255603,0.5,"PLSc",518,8727389,200,"Moderate","4",TRUE,3.58999999999651
"1944","Y=~y1",0.540354326455736,0.11540623191061,0.5,"PLSc",518,8727389,200,"Moderate","4",TRUE,3.58999999999651
"1945","Y=~y2",0.592500488926464,0.112217219144641,0.5,"PLSc",518,8727389,200,"Moderate","4",TRUE,3.58999999999651
"1946","Y=~y3",0.475224374486578,0.119569692103498,0.5,"PLSc",518,8727389,200,"Moderate","4",TRUE,3.58999999999651
"1947","Y~X",0.29746669456422,137.00511320908,0.4,"PLSc",518,8727389,200,"Moderate","4",TRUE,3.58999999999651
