"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"224","X=~x3",0.640600321849598,0.0564170276661886,0.8,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"225","Z=~z1",0.658757322214699,0.0467778321909101,0.8,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"226","Z=~z2",0.683844714641799,0.0463562143860118,0.8,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"227","Z=~z3",0.653425810699039,0.0464599726484032,0.8,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"228","Y=~y1",0.611873384951058,0.0399697576013,0.8,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"229","Y=~y2",0.658035794899809,0.0363750157922356,0.8,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"230","Y=~y3",0.715218070687646,0.0344505177728432,0.8,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"231","Y~X",0.347236621592194,0.0409226322873083,0.4,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"232","Y~Z",0.446836137955398,0.0418793063891952,0.5,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"233","Y~X:Z",0.15083348963746,0.0465898125464439,0.3,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"234","X~~Z",0.208695982480236,0.0440911448105088,0.2,"PLSc",1085,6535133,1000,"Symmetric","2",TRUE,6.14999999999418
"235","X=~x1",0.806885365204635,0.020609447135889,0.8,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"236","X=~x2",0.799990201500135,0.0207930706388696,0.8,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"237","X=~x3",0.791144240917338,0.0234454911733842,0.8,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"238","Z=~z1",0.789860009652966,0.0205876915018757,0.8,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"239","Z=~z2",0.798650367781387,0.0201887840871879,0.8,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"240","Z=~z3",0.789740668293732,0.0201222314575618,0.8,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"241","Y=~y1",0.764253132167864,0.0214192444551275,0.8,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"242","Y=~y2",0.784512682003671,0.0185281293503075,0.8,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"243","Y=~y3",0.821433435033504,0.0150314932365047,0.8,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"244","Y~X",0.265228782062402,0.0277356290545941,0.4,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"245","Y~Z",0.329461239742644,0.0285562338764021,0.5,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"246","Y~X:Z",0.0912500130042985,0.0258561852345461,0.3,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"247","X~~Z",0.148539652333108,0.0317213619118547,0.2,"PLS",1085,6535133,1000,"Symmetric","2",TRUE,1.86000000000058
"248","X=~x1",0.808,0.032,0.8,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"249","X=~x2",0.778,0.033,0.8,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"250","X=~x3",0.8,0.033,0.8,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"251","Z=~z1",0.779,0.033,0.8,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"252","Z=~z2",0.792,0.034,0.8,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"253","Z=~z3",0.777,0.034,0.8,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"254","Y=~y1",0.742,0.034,0.8,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"255","Y=~y2",0.773,0.033,0.8,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"256","Y=~y3",0.836,0.031,0.8,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"257","Y~X",0.362,0.043,0.4,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"258","Y~Z",0.483,0.041,0.5,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"259","Y~X:Z",0.226,0.058,0.3,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"260","X~~Z",0.226,0.047,0.2,"Mplus",1085,6535133,1000,"Symmetric","2",TRUE,77.8699999999953
"261","X=~x1",0.540325043905174,0.07624993097009,0.5,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"262","X=~x2",0.482663522459855,0.0981277582786962,0.5,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"263","X=~x3",0.472294570511393,0.0841671598148266,0.5,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"264","Z=~z1",0.472369460159271,0.0938256652911888,0.5,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"265","Z=~z2",0.526125421873565,0.094513052209655,0.5,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"266","Z=~z3",0.610771660210291,0.0759541124562516,0.5,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"267","Y=~y1",0.459990248923195,0.0650594516916319,0.5,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"268","Y=~y2",0.472118807673571,0.0644630885704617,0.5,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"269","Y=~y3",0.595966601696189,0.0773356677592359,0.5,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"270","Y~X",0.446212002068139,0.110504142890619,0.4,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"271","Y~Z",0.458288547314032,0.0890520776247921,0.5,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"272","Y~X:Z",0.266595223355519,0.158525768291734,0.3,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"273","X~~Z",0.219546198684303,0.0796767035328419,0.2,"MC-OrdPLSc",1086,994441,1000,"Symmetric","2",TRUE,23.8299999999872
"274","X=~x1",NA,NA,0.5,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"275","X=~x2",NA,NA,0.5,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"276","X=~x3",NA,NA,0.5,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"277","Z=~z1",NA,NA,0.5,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"278","Z=~z2",NA,NA,0.5,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"279","Z=~z3",NA,NA,0.5,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"280","Y=~y1",NA,NA,0.5,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"281","Y=~y2",NA,NA,0.5,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"282","Y=~y3",NA,NA,0.5,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"283","Y~X",NA,NA,0.4,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"284","Y~Z",NA,NA,0.5,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"285","Y~X:Z",NA,NA,0.3,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"286","X~~Z",NA,NA,0.2,"PLSc",1086,994441,1000,"Symmetric","2",FALSE,6.73999999999069
"287","X=~x1",0.702378960067992,0.0680504373050228,0.5,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"288","X=~x2",0.648246109773592,0.0841219715210003,0.5,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"289","X=~x3",0.635126192231365,0.0843919100673168,0.5,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"290","Z=~z1",0.612723558243857,0.0777161293481023,0.5,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"291","Z=~z2",0.664501422175682,0.0727521723638924,0.5,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"292","Z=~z3",0.741475097314639,0.0646371907429012,0.5,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"293","Y=~y1",0.613301588927194,0.0659926043351676,0.5,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"294","Y=~y2",0.623477751060351,0.0643932995155095,0.5,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"295","Y=~y3",0.745184496189332,0.0474513418379551,0.5,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"296","Y~X",0.185503459170971,0.0299271670217324,0.4,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"297","Y~Z",0.202504288262426,0.0294369643346928,0.5,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"298","Y~X:Z",0.056708394772539,0.0339779455612531,0.3,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"299","X~~Z",0.0847821842321151,0.0323467922293875,0.2,"PLS",1086,994441,1000,"Symmetric","2",TRUE,2.45999999999185
"300","X=~x1",0.525,0.07,0.5,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"301","X=~x2",0.4,0.064,0.5,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"302","X=~x3",0.475,0.067,0.5,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"303","Z=~z1",0.444,0.059,0.5,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"304","Z=~z2",0.514,0.065,0.5,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"305","Z=~z3",0.54,0.066,0.5,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"306","Y=~y1",0.452,0.06,0.5,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"307","Y=~y2",0.414,0.058,0.5,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"308","Y=~y3",0.544,0.064,0.5,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"309","Y~X",0.448,0.09,0.4,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"310","Y~Z",0.461,0.086,0.5,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"311","Y~X:Z",0.219,0.137,0.3,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"312","X~~Z",0.217,0.082,0.2,"Mplus",1086,994441,1000,"Symmetric","2",TRUE,151.089999999997
"313","X=~x1",0.799695676668357,0.0595272137010079,0.8,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"314","X=~x2",0.843746056227885,0.045052421958103,0.8,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"315","X=~x3",0.832120829405394,0.0536234073009647,0.8,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"316","Z=~z1",0.846228923141224,0.0687254111737105,0.8,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"317","Z=~z2",0.80578359298472,0.0688573196911354,0.8,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"318","Z=~z3",0.619083359780071,0.0785042958988956,0.8,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"319","Y=~y1",0.782625532410489,0.0515811166839234,0.8,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"320","Y=~y2",0.841842791652369,0.0412248426321449,0.8,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"321","Y=~y3",0.833071473612989,0.043837496930588,0.8,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"322","Y~X",0.447051735831327,0.0702084974333219,0.4,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"323","Y~Z",0.490462415115399,0.0675385213173908,0.5,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"324","Y~X:Z",0.395854994927398,0.0873657403456648,0.3,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"325","X~~Z",0.281467005377277,0.0876642444400844,0.2,"MC-OrdPLSc",1087,4767324,200,"Symmetric","3",TRUE,15.3399999999965
"326","X=~x1",NA,NA,0.8,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"327","X=~x2",NA,NA,0.8,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"328","X=~x3",NA,NA,0.8,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"329","Z=~z1",NA,NA,0.8,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"330","Z=~z2",NA,NA,0.8,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"331","Z=~z3",NA,NA,0.8,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"332","Y=~y1",NA,NA,0.8,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"333","Y=~y2",NA,NA,0.8,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"334","Y=~y3",NA,NA,0.8,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"335","Y~X",NA,NA,0.4,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"336","Y~Z",NA,NA,0.5,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"337","Y~X:Z",NA,NA,0.3,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"338","X~~Z",NA,NA,0.2,"PLSc",1087,4767324,200,"Symmetric","3",FALSE,3.0399999999936
"339","X=~x1",0.819274824068146,0.0297425075441466,0.8,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"340","X=~x2",0.841871349150884,0.0241514925200941,0.8,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"341","X=~x3",0.837777353080596,0.0269963986209471,0.8,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"342","Z=~z1",0.849065104644538,0.0283250976257255,0.8,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"343","Z=~z2",0.826692533438141,0.0312471761304863,0.8,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"344","Z=~z3",0.705932704690296,0.0541092583446511,0.8,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"345","Y=~y1",0.796462913254331,0.0300286884128146,0.8,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"346","Y=~y2",0.831972782031818,0.0214172541186161,0.8,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"347","Y=~y3",0.828142314045528,0.0246086910409135,0.8,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"348","Y~X",0.363655833635867,0.0561232959622644,0.4,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"349","Y~Z",0.380143075442237,0.0510003553772463,0.5,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"350","Y~X:Z",0.229947513161355,0.0507234747779503,0.3,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"351","X~~Z",0.211877057948433,0.0654084775630929,0.2,"PLS",1087,4767324,200,"Symmetric","3",TRUE,1.91000000000349
"352","X=~x1",0.784,0.054,0.8,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"353","X=~x2",0.827,0.051,0.8,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"354","X=~x3",0.856,0.049,0.8,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"355","Z=~z1",0.849,0.056,0.8,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"356","Z=~z2",0.757,0.064,0.8,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"357","Z=~z3",0.665,0.066,0.8,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"358","Y=~y1",0.79,0.056,0.8,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"359","Y=~y2",0.837,0.051,0.8,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"360","Y=~y3",0.8,0.055,0.8,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"361","Y~X",0.478,0.071,0.4,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"362","Y~Z",0.479,0.072,0.5,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"363","Y~X:Z",0.369,0.088,0.3,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"364","X~~Z",0.256,0.089,0.2,"Mplus",1087,4767324,200,"Symmetric","3",TRUE,68.6100000000006
"365","X=~x1",NA,NA,0.5,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"366","X=~x2",NA,NA,0.5,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"367","X=~x3",NA,NA,0.5,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"368","Z=~z1",NA,NA,0.5,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"369","Z=~z2",NA,NA,0.5,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"370","Z=~z3",NA,NA,0.5,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"371","Y=~y1",NA,NA,0.5,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"372","Y=~y2",NA,NA,0.5,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"373","Y=~y3",NA,NA,0.5,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"374","Y~X",NA,NA,0.4,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"375","Y~Z",NA,NA,0.5,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"376","Y~X:Z",NA,NA,0.3,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"377","X~~Z",NA,NA,0.2,"MC-OrdPLSc",1088,120835,200,"Symmetric","3",FALSE,22.6299999999901
"378","X=~x1",NA,NA,0.5,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"379","X=~x2",NA,NA,0.5,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"380","X=~x3",NA,NA,0.5,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"381","Z=~z1",NA,NA,0.5,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"382","Z=~z2",NA,NA,0.5,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"383","Z=~z3",NA,NA,0.5,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"384","Y=~y1",NA,NA,0.5,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"385","Y=~y2",NA,NA,0.5,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"386","Y=~y3",NA,NA,0.5,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"387","Y~X",NA,NA,0.4,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"388","Y~Z",NA,NA,0.5,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"389","Y~X:Z",NA,NA,0.3,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"390","X~~Z",NA,NA,0.2,"PLSc",1088,120835,200,"Symmetric","3",FALSE,4.13000000000466
"391","X=~x1",0.427774874508536,0.243931420907373,0.5,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"392","X=~x2",0.536002935352527,0.158454919190035,0.5,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"393","X=~x3",0.892947393063151,0.0741293141448663,0.5,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"394","Z=~z1",0.544684041495387,0.136815492277362,0.5,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"395","Z=~z2",0.732074481856892,0.0968655051354721,0.5,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"396","Z=~z3",0.66526437117862,0.112206643656326,0.5,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"397","Y=~y1",0.650423036864746,0.129395256333872,0.5,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"398","Y=~y2",0.682768283253326,0.0965914799016163,0.5,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"399","Y=~y3",0.696129448292144,0.10108340656746,0.5,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"400","Y~X",0.284578069863919,0.0657875435512162,0.4,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"401","Y~Z",0.339215177758611,0.0679395352413585,0.5,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"402","Y~X:Z",0.0131838928210211,0.0682530196763074,0.3,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"403","X~~Z",0.0559488170936007,0.0841695401303649,0.2,"PLS",1088,120835,200,"Symmetric","3",TRUE,3.08000000000175
"404","X=~x1",NA,NA,0.5,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"405","X=~x2",NA,NA,0.5,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"406","X=~x3",NA,NA,0.5,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"407","Z=~z1",NA,NA,0.5,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"408","Z=~z2",NA,NA,0.5,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"409","Z=~z3",NA,NA,0.5,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"410","Y=~y1",NA,NA,0.5,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"411","Y=~y2",NA,NA,0.5,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"412","Y=~y3",NA,NA,0.5,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"413","Y~X",NA,NA,0.4,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"414","Y~Z",NA,NA,0.5,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"415","Y~X:Z",NA,NA,0.3,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"416","X~~Z",NA,NA,0.2,"Mplus",1088,120835,200,"Symmetric","3",FALSE,61.5
"417","X=~x1",0.843153569425741,0.0540654494170248,0.8,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"418","X=~x2",0.698899988720541,0.0596470388341716,0.8,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"419","X=~x3",0.795131434160558,0.0486014500538644,0.8,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"420","Z=~z1",0.814444681312182,0.0373252871959266,0.8,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"421","Z=~z2",0.726540583053716,0.0444308220170342,0.8,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"422","Z=~z3",0.808223025548627,0.043098619197735,0.8,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"423","Y=~y1",0.792332175744727,0.0396609495230272,0.8,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"424","Y=~y2",0.823667675307427,0.0370598434375699,0.8,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"425","Y=~y3",0.799382403655412,0.0333179735173455,0.8,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"426","Y~X",0.313863654164325,0.0484701460504406,0.4,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"427","Y~Z",0.49373644817947,0.054733042424927,0.5,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"428","Y~X:Z",0.320098790589616,0.0701393835109055,0.3,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"429","X~~Z",0.15507665661739,0.0593893397414246,0.2,"MC-OrdPLSc",1089,9045050,500,"Symmetric","3",TRUE,17.6399999999994
"430","X=~x1",NA,NA,0.8,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"431","X=~x2",NA,NA,0.8,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"432","X=~x3",NA,NA,0.8,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"433","Z=~z1",NA,NA,0.8,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"434","Z=~z2",NA,NA,0.8,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"435","Z=~z3",NA,NA,0.8,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"436","Y=~y1",NA,NA,0.8,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"437","Y=~y2",NA,NA,0.8,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"438","Y=~y3",NA,NA,0.8,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"439","Y~X",NA,NA,0.4,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"440","Y~Z",NA,NA,0.5,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"441","Y~X:Z",NA,NA,0.3,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"442","X~~Z",NA,NA,0.2,"PLSc",1089,9045050,500,"Symmetric","3",FALSE,4.44000000000233
"443","X=~x1",0.839941357466064,0.0260620992223462,0.8,"PLS",1089,9045050,500,"Symmetric","3",TRUE,2.05000000000291
"444","X=~x2",0.763438302965305,0.0346647536388923,0.8,"PLS",1089,9045050,500,"Symmetric","3",TRUE,2.05000000000291
"445","X=~x3",0.821453383435454,0.0267152519631836,0.8,"PLS",1089,9045050,500,"Symmetric","3",TRUE,2.05000000000291
